,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
11,10,2,payoffs,2.0,0.36534983133752685,1.0,1.3653498313375267,2.0,0.36534983133752685,3.0,1.3653498313375267,0.0,0.36534983133752685,1.0,1.3653498313375267
11,10,3,shares,0.00028992273111511134,0.0002490628013126553,7.382192414139713e-05,0.00016397934833676858,0.14794332570012347,0.12709310164353227,1.9522262110569247e-12,0.602840277465549,1.9522262110569247e-12,7.973906633504738e-14,0.03767024725882655,0.08367626107056945
11,10,3,payoffs,2.0,0.3128712926782989,1.0,1.3128712926782988,2.0,0.3128712926782989,3.0,1.3128712926782988,0.0,0.3128712926782989,1.0,1.3128712926782988
11,10,4,shares,0.00032888503141747133,0.00021010050101029533,9.071097193666156e-05,0.00014709030054150415,0.16782521720096422,0.10721121014269153,2.0112785223963443e-12,0.60284027746549,2.0112785223963443e-12,2.0686754995628053e-14,0.04628848112110243,0.07505802720829358
11,10,4,payoffs,2.0,0.2735222508488062,1.0,1.2735222508488062,2.0,0.2735222508488062,3.0,1.2735222508488062,0.0,0.2735222508488062,1.0,1.2735222508488062
11,10,5,shares,0.00035761861238786473,0.00018136692003990193,0.00010479424657772932,0.00013300702590043637,0.18248754295818806,0.09254888438546768,2.027155464133311e-12,0.6028402774654741,2.027155464133311e-12,4.809813258661214e-15,0.053474970014657085,0.06787153831473892
11,10,5,payoffs,2.0,0.24288443782269484,1.0,1.2428844378226949,2.0,0.24288443782269484,3.0,1.2428844378226949,0.0,0.24288443782269484,1.0,1.2428844378226949
11,10,6,shares,0.0003796442135946262,0.00015934131883314046,0.00011663994797649909,0.0001211613245016666,0.19372688483572842,0.08130954250792732,2.030952797568772e-12,0.6028402774654703,2.030952797568772e-12,1.0124798232005352e-15,0.0595196580370281,0.06182685029236791
11,10,6,payoffs,2.0,0.2183399685370525,1.0,1.2183399685370526,2.0,0.2183399685370525,3.0,1.2183399685370526,0.0,0.2183399685370525,1.0,1.2183399685370526
11,10,7,shares,0.00039703950286496616,0.0001419460295628005,0.00012669774495349215,0.00011110352752467354,0.2026034463121998,0.07243298103145594,2.0317706974023737e-12,0.6028402774654695,2.0317706974023737e-12,1.945799895988729e-16,0.06465200460492178,0.05669450372447424
11,10,7,payoffs,2.0,0.1982323525733776,1.0,1.1982323525733776,2.0,0.1982323525733776,3.0,1.1982323525733776,0.0,0.1982323525733776,1.0,1.1982323525733776
11,10,8,shares,0.0004111086505543082,0.00012787688187345847,0.00013531714397541937,0.00010248412850274632,0.20978272642908394,0.06525370091457179,2.0319308958739713e-12,0.6028402774654694,2.0319308958739713e-12,3.438151800107476e-17,0.06905035775210569,0.05229615057729032
11,10,8,payoffs,2.0,0.18145911393492334,1.0,1.1814591139349233,2.0,0.18145911393492334,3.0,1.1814591139349233,0.0,0.18145911393492334,1.0,1.1814591139349233
11,10,9,shares,0.0004227108633930675,0.00011627466903469916,0.00014276909474190063,9.503217773626506e-05,0.21570316580355028,0.059333261540105445,2.031959657981266e-12,0.6028402774654694,2.031959657981266e-12,5.619410706039712e-18,0.07285297914404165,0.04849352918535435
11,10,9,payoffs,2.0,0.16725656116909546,1.0,1.1672565611690955,2.0,0.16725656116909546,3.0,1.1672565611690955,0.0,0.16725656116909546,1.0,1.1672565611690955
11,11,0,shares,0.0,0.0005460632020834803,0.0,0.00023072360282245198,0.0,0.2721966948142644,0.0,0.6120174829925568,0.0,1.2587738209870737e-13,0.0,0.11500903533563789
11,11,0,payoffs,2.0,0.5454855160615905,1.0,1.5454855160615906,2.0,0.5454855160615905,3.0,1.5454855160615906,0.0,0.5454855160615905,1.0,1.5454855160615906
11,11,1,shares,0.0001489347837953072,0.00039712841828817315,2.6588532372068572e-05,0.0002041350704503834,0.07423967727047487,0.19795701754378953,7.703915856178847e-14,0.6120174829924797,7.703915856178847e-14,4.8838223536918897e-14,0.013253613508519712,0.10175542182711818
11,11,1,payoffs,2.0,0.434829257265499,1.0,1.4348292572654988,2.0,0.434829257265499,3.0,1.4348292572654988,0.0,0.434829257265499,1.0,1.4348292572654988
11,11,2,shares,0.00023527631137692032,0.00031078689070656,4.9402091365926596e-05,0.0001813215114565254,0.11727842872499394,0.15491826608927045,1.0980121592253755e-13,0.612017482992447,1.0980121592253755e-13,1.6076166176169814e-14,0.024625512093491682,0.09038352324214621
11,11,2,payoffs,2.0,0.36191884712140054,1.0,1.3619188471214005,2.0,0.36191884712140054,3.0,1.3619188471214005,0.0,0.36191884712140054,1.0,1.3619188471214005
11,11,3,shares,0.00029151612796939595,0.0002545470741140844,6.854540760597224e-05,0.00016217819521647977,0.1453123488555286,0.1268843459587358,1.212709806987757e-13,0.6120174829924355,1.212709806987757e-13,4.606401399931686e-15,0.03416790093867165,0.08084113439696625
11,11,3,payoffs,2.0,0.3100344842531094,1.0,1.3100344842531095,2.0,0.3100344842531094,3.0,1.3100344842531095,0.0,0.3100344842531094,1.0,1.3100344842531095
11,11,4,shares,0.0003309753133899436,0.0002150878886935367,8.456298470111243e-05,0.0001461606181213396,0.16498161023508276,0.10721508457918162,1.2470835787003277e-13,0.6120174829924321,1.2470835787003277e-13,1.1690242286745983e-15,0.04215219932683387,0.07285683600880404
11,11,4,payoffs,2.0,0.27113403764617083,1.0,1.2711340376461708,2.0,0.27113403764617083,3.0,1.2711340376461708,0.0,0.27113403764617083,1.0,1.2711340376461708
11,11,5,shares,0.0003601341372450777,0.00018592906483840265,9.802775135074212e-05,0.0001326958514717099,0.1795164396243472,0.09268025518991717,1.2561120685388574e-13,0.6120174829924312,1.2561120685388574e-13,2.6617524482160994e-16,0.048863995625303795,0.06614503971033411
11,11,5,payoffs,2.0,0.24084759407430467,1.0,1.2408475940743047,2.0,0.24084759407430467,3.0,1.2408475940743047,0.0,0.24084759407430467,1.0,1.2408475940743047
11,11,6,shares,0.00038252442121248495,0.00016353878087099538,0.00010943234255817968,0.00012129126026427235,0.19067734786468926,0.08151934694957513,1.2582245174085394e-13,0.612017482992431,1.2582245174085394e-13,5.4930357853420776e-17,0.054548854118840875,0.06046018121679704
11,11,6,payoffs,2.0,0.2165845212460693,1.0,1.216584521246069,2.0,0.2165845212460693,3.0,1.216584521246069,0.0,0.2165845212460693,1.0,1.216584521246069
11,11,7,shares,0.0004002344054925401,0.0001458287965909402,0.00011917406341641832,0.0001115495394060337,0.19950526223037224,0.07269143258389216,1.258670217377928e-13,0.612017482992431,1.258670217377928e-13,1.036036091455394e-17,0.05940481989221369,0.055604215443424226
11,11,7,payoffs,2.0,0.19670581115590877,1.0,1.1967058111559088,2.0,0.19670581115590877,3.0,1.1967058111559088,0.0,0.19670581115590877,1.0,1.1967058111559088
11,11,8,shares,0.0004145770913541956,0.00013148611072928476,0.00012756633375796394,0.0001031572690644881,0.20665467583562203,0.06554201897864237,1.2587558368014631e-13,0.612017482992431,1.2587558368014631e-13,1.7984185610371332e-18,0.06358812365676084,0.05142091167887708
11,11,8,payoffs,2.0,0.1801210889881361,1.0,1.1801210889881362,2.0,0.1801210889881361,3.0,1.1801210889881362,0.0,0.1801210889881361,1.0,1.1801210889881362
11,11,9,shares,0.0004264188020798823,0.00011964440000359806,0.000134855105695024,9.586849712742805e-05,0.2125574257520791,0.05963926906218529,1.258770930614879e-13,0.612017482992431,1.258770930614879e-13,2.890372194394096e-19,0.06722136541880033,0.04778766991683759
11,11,9,payoffs,2.0,0.16607542136718034,1.0,1.1660754213671805,2.0,0.16607542136718034,3.0,1.1660754213671805,0.0,0.16607542136718034,1.0,1.1660754213671805
11,12,0,shares,0.0,0.0005519424491227644,0.0,0.00022484435578316799,0.0,0.26842826333837977,0.0,0.6214455420167775,0.0,7.663804751975377e-15,0.0,0.10934940778742024
11,12,0,payoffs,2.0,0.5379604116032681,1.0,1.5379604116032681,2.0,0.5379604116032681,3.0,1.5379604116032681,0.0,0.5379604116032681,1.0,1.5379604116032681
11,12,1,shares,0.00014846159355569487,0.00040348085556706956,2.4637152134854652e-05,0.00020020720364831334,0.07220188951573056,0.1962263738226492,4.762637298252175e-15,0.6214455420167727,4.762637298252175e-15,2.901167453723203e-15,0.01198187958123791,0.09736752820618233
11,12,1,payoffs,2.0,0.42949015349728864,1.0,1.4294901534972886,2.0,0.42949015349728864,3.0,1.4294901534972886,0.0,0.42949015349728864,1.0,1.4294901534972886
11,12,2,shares,0.0002351071208510526,0.0003168353282717118,4.597053278043186e-05,0.00017887382300273613,0.11434053722238291,0.15408772611599686,6.731655049322948e-15,0.6214455420167707,6.731655049322948e-15,9.3214970265243e-16,0.022357023451636614,0.08699238433578363
11,12,2,payoffs,2.0,0.3578232667484932,1.0,1.357823266748493,2.0,0.3578232667484932,3.0,1.357823266748493,0.0,0.3578232667484932,1.0,1.357823266748493
11,12,3,shares,0.00029179264694280984,0.00026014980217995456,6.403805334974236e-05,0.00016080630243342563,0.1419086239847193,0.12651963935366048,7.402878616858224e-15,0.62144554201677,7.402878616858224e-15,2.609261351171546e-16,0.031143869212383244,0.078205538575037
11,12,3,payoffs,2.0,0.3067531232873423,1.0,1.3067531232873424,2.0,0.3067531232873423,3.0,1.3067531232873424,0.0,0.3067531232873423,1.0,1.3067531232873424
11,12,4,shares,0.0003316935291134524,0.000220248920009312,7.928355184688078e-05,0.0001455608039362872,0.161313771249181,0.10711449208919878,7.599047279285447e-15,0.6214455420167698,7.599047279285447e-15,6.475747268993131e-17,0.03855827028231169,0.07079113750510856
11,12,4,payoffs,2.0,0.26843181654096393,1.0,1.268431816540964,2.0,0.26843181654096393,3.0,1.268431816540964,0.0,0.26843181654096393,1.0,1.268431816540964
11,12,5,shares,0.00036125443795809495,0.00019068801116466948,9.21951231595384e-05,0.0001326492326236296,0.17569024009386416,0.09273802324451562,7.649369135210339e-15,0.6214455420167698,7.649369135210339e-15,1.4435616765039348e-17,0.04483760369820457,0.06451180408921567
11,12,5,payoffs,2.0,0.23857889539506857,1.0,1.2385788953950685,2.0,0.23857889539506857,3.0,1.2385788953950685,0.0,0.23857889539506857,1.0,1.2385788953950685
11,12,6,shares,0.00038400150549246963,0.0001679409436302948,0.00010320260867166986,0.00012164174711149814,0.18675290766726352,0.08167535567111625,7.660884840300549e-15,0.6214455420167698,7.660884840300549e-15,2.919911674829889e-18,0.050190915849570965,0.05915849193784927
11,12,6,payoffs,2.0,0.2146515255298911,1.0,1.214651525529891,2.0,0.2146515255298911,3.0,1.214651525529891,0.0,0.2146515255298911,1.0,1.214651525529891
11,12,7,shares,0.00040202589536705575,0.0001499165537557087,0.00011265872253444207,0.00011218563324872593,0.19551877751376429,0.07290948582461548,7.663264383868777e-15,0.6214455420167698,7.663264383868777e-15,5.403681066020914e-19,0.054789743546458894,0.05455966424096134
11,12,7,payoffs,2.0,0.19503914946971568,1.0,1.1950391494697157,2.0,0.19503914946971568,3.0,1.1950391494697157,0.0,0.19503914946971568,1.0,1.1950391494697157
11,12,8,shares,0.0004166456939350279,0.00013529675518773654,0.00012084556994607239,0.00010399878583709562,0.20262887956551792,0.06579938377286183,7.663712621659195e-15,0.6214455420167698,7.663712621659195e-15,9.2130316183854e-20,0.05877128407919557,0.05057812370822467
11,12,8,payoffs,2.0,0.1786696773551728,1.0,1.1786696773551726,2.0,0.1786696773551728,3.0,1.1786696773551726,0.0,0.1786696773551728,1.0,1.1786696773551726
11,12,9,shares,0.00042873240773332527,0.0001232100413894392,0.0001279870793842103,9.68572763989577e-05,0.20850705689995114,0.059921206438428624,7.663790195016868e-15,0.6214455420167698,7.663790195016868e-15,1.4556958510342837e-20,0.06224444143308416,0.04710496635433607
11,12,9,payoffs,2.0,0.16480058634537098,1.0,1.164800586345371,2.0,0.16480058634537098,3.0,1.164800586345371,0.0,0.16480058634537098,1.0,1.164800586345371
11,13,0,shares,0.0,0.0005565183939076179,0.0,0.0002202684109983146,0.0,0.26356175132034,0.0,0.6313444638599072,0.0,4.573665551243081e-16,0.0,0.10431699796233744
11,13,0,payoffs,2.0,0.5282365394562334,1.0,1.5282365394562336,2.0,0.5282365394562334,3.0,1.5282365394562336,0.0,0.5282365394562334,1.0,1.5282365394562336
11,13,1,shares,0.00014698667527075022,0.00040953171863686766,2.3026257555371296e-05,0.00019724215344294328,0.06961147372524024,0.19395027759509975,2.8875584254757126e-16,0.6313444638599068,2.8875584254757126e-16,1.6861071257673685e-16,0.010905013803828204,0.09341198415850924
11,13,1,payoffs,2.0,0.4228368438459596,1.0,1.4228368438459595,2.0,0.4228368438459596,3.0,1.4228368438459595,0.0,0.4228368438459596,1.0,1.4228368438459595
11,13,2,shares,0.0002335692249523625,0.0003229491689552554,4.311046755579952e-05,0.00017715794344251505,0.11061613534592006,0.1529456159744199,4.0455033484248694e-16,0.6313444638599067,4.0455033484248694e-16,5.28162202818212e-17,0.020416702221582577,0.08390029574075486
11,13,2,payoffs,2.0,0.35287267029611336,1.0,1.3528726702961134,2.0,0.35287267029611336,3.0,1.3528726702961134,0.0,0.35287267029611336,1.0,1.3528726702961134
11,13,3,shares,0.00029054919276193833,0.00026596920114567955,6.0256953077886625e-05,0.00016001145792042795,0.13760129930540876,0.1259604520149312,4.4293596118637476e-16,0.6313444638599067,4.4293596118637476e-16,1.4430593937933377e-17,0.02853711262070465,0.07577988534163278
11,13,3,payoffs,2.0,0.30287891641196674,1.0,1.3028789164119667,2.0,0.30287891641196674,3.0,1.3028789164119667,0.0,0.30287891641196674,1.0,1.3028789164119667
11,13,4,shares,0.0003308274244829182,0.00022569096942469963,7.483535310035666e-05,0.0001454330578979579,0.15667668191393072,0.10688506940640925,4.538664443799143e-16,0.6313444638599067,4.538664443799143e-16,3.500110744393824e-18,0.03544130246138854,0.0688756955009489
11,13,4,payoffs,2.0,0.26529757807800886,1.0,1.265297578078009,2.0,0.26529757807800886,3.0,1.265297578078009,0.0,0.26529757807800886,1.0,1.265297578078009
11,13,5,shares,0.00036076505827414363,0.00019575333563347425,8.726661966456119e-05,0.00013300179133375338,0.17085485693704086,0.09270689438329913,4.566030886589966e-16,0.6313444638599067,4.566030886589966e-16,7.634664653114387e-19,0.041328630576073666,0.06298836738626376
11,13,5,payoffs,2.0,0.2359826434242824,1.0,1.2359826434242824,2.0,0.2359826434242824,3.0,1.2359826434242824,0.0,0.2359826434242824,1.0,1.2359826434242824
11,13,6,shares,0.00038386225307509767,0.00017265614083252024,9.792904186870401e-05,0.00012233936912961054,0.1817934659371542,0.08176828538318578,4.572152675028258e-16,0.6313444638599067,4.572152675028258e-16,1.51287621482189e-19,0.046378251038227264,0.05793874692411016
11,13,6,payoffs,2.0,0.21246208392249594,1.0,1.212462083922496,2.0,0.21246208392249594,3.0,1.212462083922496,0.0,0.21246208392249594,1.0,1.212462083922496
11,13,7,shares,0.00040220369481674424,0.00015431469909087364,0.00010713781736031245,0.0001131305936380021,0.19047979609279472,0.07308195522754528,4.573390959032968e-16,0.6313444638599067,4.573390959032968e-16,2.7459221011173077e-20,0.05073943841793325,0.05357755954440418
11,13,7,payoffs,2.0,0.1931663718713999,1.0,1.1931663718714,2.0,0.1931663718713999,3.0,1.1931663718714,0.0,0.1931663718713999,1.0,1.1931663718714
11,13,8,shares,0.00041710790009164965,0.0001394104938159682,0.00011514822030641482,0.00010512019069189973,0.19753828416308122,0.06602346715725878,4.573619587286919e-16,0.6313444638599067,4.573619587286919e-16,4.5963956160360045e-21,0.05453308810205639,0.049783909860281035
11,13,8,payoffs,2.0,0.17704896670237652,1.0,1.1770489667023765,2.0,0.17704896670237652,3.0,1.1770489667023765,0.0,0.17704896670237652,1.0,1.1770489667023765
11,13,9,shares,0.00042944914203044224,0.00012706925187717558,0.00012216503835897272,9.810337263934183e-05,0.2033829774822317,0.060178773838108296,4.573658414193716e-16,0.6313444638599067,4.573658414193716e-16,7.137049363506173e-22,0.05785618555018015,0.04646081241215728
11,13,9,payoffs,2.0,0.16338414973083937,1.0,1.1633841497308395,2.0,0.16338414973083937,3.0,1.1633841497308395,0.0,0.16338414973083937,1.0,1.1633841497308395
11,14,0,shares,0.0,0.0005596331995621827,0.0,0.00021715360534374994,0.0,0.25738376312646116,0.0,0.6419672262746111,0.0,2.6662079999835193e-17,0.0,0.0998722237415125
11,14,0,payoffs,2.0,0.5158867926791355,1.0,1.5158867926791355,2.0,0.5158867926791355,3.0,1.5158867926791355,0.0,0.5158867926791355,1.0,1.5158867926791355
11,14,1,shares,0.0001443536881994485,0.00041527951136273417,2.1734769148622162e-05,0.00019541883619512778,0.0663904420234982,0.19099332110296297,1.711618154510474e-17,0.6419672262746111,1.7116181545104737e-17,9.545898454730455e-18,0.009996148689058789,0.08987607505245371
11,14,1,payoffs,2.0,0.4145522896815613,1.0,1.4145522896815612,2.0,0.4145522896815613,3.0,1.4145522896815612,0.0,0.4145522896815613,1.0,1.4145522896815612
11,14,2,shares,0.00023043122434607922,0.00032920197521610345,4.079559277552369e-05,0.00017635801256822624,0.10597880131205767,0.1514049618144035,2.3752352136971548e-17,0.6419672262746111,2.3752352136971545e-17,2.9097278628636485e-18,0.018762509436097648,0.08110971430541485
11,14,2,payoffs,2.0,0.3468259153714337,1.0,1.3468259153714337,2.0,0.3468259153714337,3.0,1.3468259153714337,0.0,0.3468259153714337,1.0,1.3468259153714337
11,14,3,shares,0.00028751911254428376,0.0002721140870178989,5.7179199146805115e-05,0.00015997440619694482,0.1322343835485864,0.12514937957787475,2.5887182641000606e-17,0.6419672262746111,2.5887182641000603e-17,7.748973588345899e-19,0.02629757752126855,0.07357464622024394
11,14,3,payoffs,2.0,0.2982237862535204,1.0,1.2982237862535204,2.0,0.2982237862535204,3.0,1.2982237862535204,0.0,0.2982237862535204,1.0,1.2982237862535204
11,14,4,shares,0.00032809455920598265,0.00023153864035620005,7.120288816123104e-05,0.00014595071718251888,0.1508956444610828,0.10648811866537834,2.647860447428828e-17,0.6419672262746111,2.6478604474288276e-17,1.8347552554691562e-19,0.03274728396161547,0.06712493977989702
11,14,4,payoffs,2.0,0.26158132368160525,1.0,1.2615813236816054,2.0,0.26158132368160525,3.0,1.2615813236816054,0.0,0.26158132368160525,1.0,1.2615813236816054
11,14,5,shares,0.00035837765121988965,0.00020125554834229308,8.323566121086168e-05,0.00013391794413288824,0.16482329597950957,0.09256046714695158,2.66229566429502e-17,0.6419672262746111,2.6622956642950198e-17,3.912335688499479e-20,0.03828133807202834,0.06159088566948415
11,14,5,payoffs,2.0,0.23293687146151326,1.0,1.2329368714615132,2.0,0.23293687146151326,3.0,1.2329368714615132,0.0,0.23293687146151326,1.0,1.2329368714615132
11,14,6,shares,0.00038181757011745217,0.00017781562944473053,9.361424097789595e-05,0.00012353936436585396,0.1756036687986231,0.08178009432783805,2.6654491321292214e-17,0.6419672262746111,2.665449132129221e-17,7.588678542980231e-21,0.04305460370108189,0.056817620040430596
11,14,6,payoffs,2.0,0.2099153476472108,1.0,1.2099153476472106,2.0,0.2099153476472108,3.0,1.2099153476472106,0.0,0.2099153476472108,1.0,1.2099153476472106
11,14,7,shares,0.0004004806849534513,0.0001591525146087314,0.00010262279299048816,0.00011453081235326176,0.184187117264348,0.07319664586211314,2.666073013956693e-17,0.6419672262746111,2.6660730139566926e-17,1.3498602682658879e-21,0.047197772868199546,0.05267445087331294
11,14,7,payoffs,2.0,0.1910028687783275,1.0,1.1910028687783274,2.0,0.1910028687783275,3.0,1.1910028687783274,0.0,0.1910028687783275,1.0,1.1910028687783274
11,14,8,shares,0.0004156799783852275,0.00014395322117695522,0.00011049399524469197,0.00010665961009905794,0.19117750193665545,0.06620626118980569,2.6661858316245755e-17,0.6419672262746111,2.6661858316245752e-17,2.21683589438191e-22,0.05081785769894476,0.04905436604256773
11,14,8,payoffs,2.0,0.17518706434448844,1.0,1.1751870643444886,2.0,0.17518706434448844,3.0,1.1751870643444886,0.0,0.17518706434448844,1.0,1.1751870643444886
11,14,9,shares,0.0004282893494956893,0.0001313438500664934,0.00011741629873079752,9.973730661295239e-05,0.1969767422061887,0.06040702092027244,2.66620461943246e-17,0.6419672262746111,2.6662046194324598e-17,3.3805510592998583e-23,0.05400152965077166,0.04587069409074083
11,14,9,payoffs,2.0,0.16176433968532514,1.0,1.1617643396853252,2.0,0.16176433968532514,3.0,1.1617643396853252,0.0,0.16176433968532514,1.0,1.1617643396853252
12,0,0,shares,0.0,0.0002953211989553264,0.0,0.0002953211989553264,0.0,0.24985233940052232,0.0,0.24985233940052232,0.0,0.24985233940052232,0.0,0.24985233940052232
12,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
12,0,1,shares,7.387390704410782e-05,0.0002214472919112186,7.387390704410782e-05,0.0002214472919112186,0.06249997819634736,0.18735236120417495,0.062426191503913805,0.1874261478966085,0.062426191503913805,0.1874261478966085,0.06249997819634736,0.18735236120417495
12,0,1,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
12,0,2,shares,0.00012925752938436498,0.00016606366957096146,0.00012925752938436498,0.00016606366957096146,0.10935651154084841,0.1404958278596739,0.10926427817101628,0.140588061229506,0.10926427817101628,0.140588061229506,0.10935651154084841,0.1404958278596739
12,0,2,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
12,0,3,shares,0.0001707843450282694,0.00012453685392705706,0.0001707843450282694,0.00012453685392705706,0.14448968881761157,0.10536265058291075,0.1444020671135539,0.10545027228696838,0.1444020671135539,0.10545027228696838,0.14448968881761157,0.10536265058291075
12,0,3,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
12,0,4,shares,0.00020192400715892824,9.339719179639824e-05,0.00020192400715892824,9.339719179639824e-05,0.1708349612159669,0.07901737818455543,0.17076002159910517,0.07909231780141712,0.17076002159910517,0.07909231780141712,0.1708349612159669,0.07901737818455543
12,0,4,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
12,0,5,shares,0.00022527602927357925,7.004516968174722e-05,0.00022527602927357925,7.004516968174722e-05,0.19059161050398798,0.05926072889653433,0.19053079412177357,0.05932154527874873,0.19053079412177357,0.05932154527874873,0.19059161050398798,0.05926072889653433
12,0,5,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
12,0,6,shares,0.0002427886837238265,5.2532515231499966e-05,0.0002427886837238265,5.2532515231499966e-05,0.20540794505425217,0.04444439434627016,0.20536002693275432,0.04449231246776798,0.20536002693275432,0.04449231246776798,0.20540794505425217,0.04444439434627016
12,0,6,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
12,0,7,shares,0.0002559224935289516,3.9398705426374844e-05,0.0002559224935289516,3.9398705426374844e-05,0.21651961978894815,0.03333271961157416,0.2164825282803886,0.0333698111201337,0.2164825282803886,0.0333698111201337,0.21651961978894815,0.03333271961157416
12,0,7,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
12,0,8,shares,0.00026577251037828537,2.9548688577041098e-05,0.00026577251037828537,2.9548688577041098e-05,0.22485308776092697,0.024999251639595342,0.22482469267078334,0.025027646729738964,0.22482469267078334,0.025027646729738964,0.22485308776092697,0.024999251639595342
12,0,8,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
12,0,9,shares,0.000273159852766954,2.2161346188372484e-05,0.000273159852766954,2.2161346188372484e-05,0.2311030447037088,0.018749294696813516,0.2310814601567371,0.018770879243785177,0.2310814601567371,0.018770879243785177,0.2311030447037088,0.018749294696813516
12,0,9,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
12,1,0,shares,0.0,0.00031946475652270217,0.0,0.0002711776413879508,0.0,0.2702786561058547,0.0,0.43681192323736484,0.0,0.0628927555636798,0.0,0.22942602269518989
12,1,0,payoffs,2.0,0.6669817528521146,1.0,1.6669817528521147,2.0,0.6669817528521146,3.0,1.6669817528521147,0.0,0.6669817528521146,1.0,1.6669817528521147
12,1,1,shares,8.644656279680016e-05,0.000233018193725902,6.22887450206888e-05,0.00020888889636726197,0.07313689645145303,0.19714175965440167,0.02747230551546846,0.40933961772189636,0.02747230551546846,0.035420450048211344,0.05269851509744129,0.17672750759774858
12,1,1,payoffs,2.0,0.5684370685411189,1.0,1.5684370685411189,2.0,0.5684370685411189,3.0,1.5684370685411189,0.0,0.5684370685411189,1.0,1.5684370685411189
12,1,2,shares,0.0001425978618005481,0.00017686689472215406,0.00010741308426075012,0.00016376455712720066,0.12064291182079637,0.14963574428505833,0.045174054443779074,0.39163786879358575,0.045174054443779074,0.017718701119900728,0.09087532652484445,0.13855069617034543
12,1,2,payoffs,2.0,0.48011244929771196,1.0,1.480112449297712,2.0,0.48011244929771196,3.0,1.480112449297712,0.0,0.48011244929771196,1.0,1.480112449297712
12,1,3,shares,0.00018056535343060885,0.0001388994030920933,0.00013996365697356927,0.0001312139844143815,0.15276477316531645,0.11751388294053826,0.05511742312094731,0.38169450011641753,0.05511742312094732,0.0077753324427324855,0.11841427994198446,0.11101174275320543
12,1,3,payoffs,2.0,0.40574187061256967,1.0,1.4057418706125695,2.0,0.40574187061256967,3.0,1.4057418706125695,0.0,0.40574187061256967,1.0,1.4057418706125695
12,1,4,shares,0.00020699720082637346,0.00011246755569632871,0.00016355143358944154,0.00010762620779850925,0.175127065238729,0.0951515908671257,0.05991762835005862,0.37689429488730625,0.05991762835005863,0.00297512721362118,0.13837038600406276,0.09105563669112714
12,1,4,payoffs,2.0,0.34695303046487413,1.0,1.346953030464874,2.0,0.34695303046487413,3.0,1.346953030464874,0.0,0.34695303046487413,1.0,1.346953030464874
12,1,5,shares,0.0002259168148290452,9.354794169365698e-05,0.0001808772550607946,9.030038632715619e-05,0.19113373809473852,0.07914491801111617,0.061897700611468154,0.3749142226258967,0.06189770061146816,0.0009950549522116463,0.15302865314494687,0.07639736955024302
12,1,5,payoffs,2.0,0.30183663041449393,1.0,1.301836630414494,2.0,0.30183663041449393,3.0,1.301836630414494,0.0,0.30183663041449393,1.0,1.301836630414494
12,1,6,shares,0.00023985982013883272,7.960493638386944e-05,0.00019386898956449822,7.73086518234526e-05,0.20293002128486365,0.06734863482099104,0.06259942258940274,0.3742125006479621,0.06259942258940275,0.00029333297427705876,0.16402012707266805,0.06540589562252185
12,1,6,payoffs,2.0,0.2669265541952463,1.0,1.2669265541952461,2.0,0.2669265541952463,3.0,1.2669265541952461,0.0,0.2669265541952463,1.0,1.2669265541952461
12,1,7,shares,0.0002504381369852343,6.902661953746782e-05,0.00020384582413925974,6.733181724869108e-05,0.21187965720786156,0.058398998897993146,0.06281575118257607,0.37399617205478874,0.06281575118257608,7.700438110372782e-05,0.17246088739442625,0.05696513530076364
12,1,7,payoffs,2.0,0.2391673964397453,1.0,1.2391673964397452,2.0,0.2391673964397453,3.0,1.2391673964397452,0.0,0.2391673964397453,1.0,1.2391673964397452
12,1,8,shares,0.0002586817383213933,6.078301820130883e-05,0.00021168958677566832,5.948805461228249e-05,0.21885403996876918,0.05142461613708554,0.0628745765352934,0.3739373467020714,0.06287457653529341,1.8179028386402458e-05,0.17909699225700185,0.05032903043818805
12,1,8,payoffs,2.0,0.21647915613620278,1.0,1.2164791561362027,2.0,0.21647915613620278,3.0,1.2164791561362027,0.0,0.21647915613620278,1.0,1.2164791561362027
